    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     4.930078     3.191366     5.577583     3.228793     0.957919
    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.506019     4.258143    -0.267491     4.509533    -0.542805
    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     4.250638     8.296561     3.394054     1.470451     1.194687
    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     1.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     8.655911     5.570033     6.148852     3.259755     2.147129
    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     5.765059     6.560616     4.175668     5.029643     0.108870
    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     5.244101     8.216578     7.450387     3.789827     1.027741
    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     2.003964     9.505317     3.567001     4.511617    -1.027217
    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     1.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.455637     2.496290     1.290373     4.679242     0.400500
    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     1.382946     0.339313    -0.702419     0.811436     0.791203
    1.000000     1.000000     0.000000     0.000000     1.000000     0.000000     0.000000     0.000000     0.000000     1.000000     1.000000     1.000000     1.000000     1.000000     1.000000     1.398596    -1.238187     7.088924     3.692628     1.256700
    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     5.251909     5.888911     4.823529    -1.326996    -0.868159
    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     1.000000     1.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     5.260087     7.293598     0.965615     3.053783     1.137960
    0.000000     0.000000     0.000000     0.000000     0.000000     1.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     5.970990     7.762533    -1.121618     5.032408     0.367838
    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     1.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     3.795612     7.687729     3.488085     0.140318    -0.510673
    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     4.386361     4.927118     3.923853     1.439458     1.108888
    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     4.982146     3.893887     2.993383     3.898198     0.663246
    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     3.194750     6.488501     3.620170     3.373787     2.315461
    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     1.000000     0.000000     1.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     4.305456     9.026719     7.307592    -1.584331    -1.074962
    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     1.000000     1.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     8.242367     1.901433     1.477822     3.804671     1.243981
    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     1.000000     0.000000     1.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     5.236895     2.812737     6.760469     0.280800    -0.106713
    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     1.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     2.649705    15.150624    -2.660906     1.266351     1.146625
    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     1.000000     0.000000     1.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     3.099730     3.263760     5.186164     2.395479     0.032297
    0.000000     0.000000     1.000000     1.000000     1.000000     0.000000     0.000000     1.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    -0.140475     3.270695     0.388997     3.559643     0.516527
    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     2.403171     1.422815     4.504226     6.066132     1.580016
    1.000000     0.000000     1.000000     0.000000     0.000000     0.000000     0.000000     1.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     1.247695    -1.169890     4.284835     1.601665     0.542871
    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     1.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     3.708444     7.788565     3.290554     0.718431     1.472680
    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     6.283416     3.619589     6.028186     1.952713     0.071653
    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     2.600239     7.572371     4.377256     0.539461     2.051230
    0.000000     0.000000     0.000000     0.000000     0.000000     1.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     6.058488     4.026216     5.862098     3.495602     1.150157
    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     1.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     2.383889     6.625648     2.217237     1.273002    -0.417205
    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     1.000000     1.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     3.746998     5.487343     7.689620     5.206037     1.859015
    0.000000     0.000000     0.000000     0.000000     0.000000     1.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     3.107731     5.391249     0.645443     7.256950     0.231074
    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     1.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     1.546887     6.029550     2.176415     3.205163     1.156153
    1.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     1.000000     1.000000     0.000000     0.000000     1.000000     0.000000    -0.366015     1.331414     1.455701     3.197904     0.876519
    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     1.000000     1.000000     0.000000     0.000000     0.000000     0.000000    -1.521965     6.959843     5.071144     2.321223     1.714623
    0.000000     0.000000     0.000000     0.000000     1.000000     0.000000     0.000000     1.000000     1.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    -0.181810     5.227575     4.275296     2.330671    -0.304241
